0.159838619 -65.802701612 -21.571191681 
0.296120774 -89.566008894 -29.361188805 
0.505168967 -116.986620343 -38.350109489 
0.809183007 -148.065692412 -48.538332836 
1.233322674 -182.804903651 -59.926409102 
1.805707728 -221.206592666 -72.515104920 
2.557417898 -263.273912317 -86.305453848 
3.522492891 -309.011000139 -101.298812238 
4.737932386 -358.423164999 -117.496920423 
6.243696040 -411.517089985 -134.901969226 
8.082703480 -468.301051520 -153.516671794 
10.300834310 -528.785154712 -173.344340744 
12.946928108 -592.981584935 -194.388970639 
16.072784426 -660.904875637 -216.655325780 
19.733162792 -732.572192382 -240.149033316 
86
0.000000000 0.000000000 0.000000000 
0.000156888 -1.810902502 -1.194686195 
0.002510210 -7.243611711 -4.778745905 
0.012707936 -16.298142970 -10.752189250 
0.040163352 -28.974555941 -19.115055593 
0.098055059 -45.273005749 -29.867447270 
0.203326970 -65.193814572 -43.009576829 
0.376688314 -88.737563698 -58.541827757 
0.642613634 -115.905206029 -76.464828700 
1.029342786 -146.698199044 -96.779541185 
1.568880942 -181.118658218 -119.487360832 
2.296998588 -219.169530899 -144.590232058 
3.253231522 -260.854790637 -172.090776291 
4.480880859 -306.179651967 -201.992433656 
6.027013028 -355.150805659 -234.299618178 
7.942459771 -407.776674408 -269.017886468 
10.281818144 -464.067688994 -306.154119905 
13.103450519 -524.036584889 -345.716720318 
16.469484580 -587.698719322 -387.715819158 
20.445813329 -655.072408803 -432.163500169 
25.102095077 -726.179287100 -479.074035551 
91
0.000000000 0.000000000 0.000000000 
0.000211896 -1.782816561 -1.782816561 
0.003390330 -7.131268512 -7.131268512 
0.017163548 -16.045376251 -16.045376251 
0.054245287 -28.525219111 -28.525219111 
0.132434782 -44.571003354 -44.571003354 
0.274616763 -64.183157374 -64.183157374 
0.508761457 -87.362454089 -87.362454089 
0.867924584 -114.110160544 -114.110160544 
1.390247362 -144.428214705 -144.428214705 
2.118956504 -178.319429454 -178.319429454 
3.102364218 -215.787723790 -215.787723790 
4.393868207 -256.838381217 -256.838381217 
6.051951672 -301.478335346 -301.478335346 
8.140183307 -349.716482686 -349.716482686 
10.727217303 -401.564022638 -401.564022638 
13.886793346 -457.034824689 -457.034824689 
17.697736619 -516.145822804 -516.145822804 
22.243957799 -578.917437021 -578.917437021 
27.614453059 -645.374022241 -645.374022241 
33.903304068 -715.544344218 -715.544344218 
96
0.000000000 0.000000000 0.000000000 
0.000287000 -1.743738967 -2.359955282 
0.004592007 -6.974958871 -9.439825191 
0.023247038 -15.693686737 -21.239646301 
0.073472120 -27.900027659 -37.759560849 
0.179375292 -43.594254887 -58.999938643 
0.371952606 -62.776935933 -84.961547752 
0.689088122 -85.449094728 -115.645773948 
1.175553915 -111.612409792 -151.054888923 
1.883010067 -141.269448456 -191.192367268 
2.870004674 -174.423937098 -236.063252221 
4.201973844 -211.081067427 -285.674570177 
5.951241693 -251.247838791 -340.035793970 
8.197020350 -294.933436521 -399.159354915 
11.025409957 -342.149646305 -463.061203621 
14.529398664 -392.911304599 -531.761419569 
18.808862633 -447.236785068 -605.284869454 
23.970566040 -505.148521057 -683.661914295 
30.128161069 -566.673564101 -766.929165313 
37.402187916 -631.844178460 -855.130288571 
45.920074789 -700.698471698 -948.316858381 
101
0.000000000 0.000000000 0.000000000 
0.000196347 -2.427013846 0.000000000 
0.003141545 -9.708058243 0.000000000 
0.015904069 -21.843158925 0.000000000 
0.050264712 -38.832415964 0.000000000 
0.122716583 -60.676089547 0.000000000 
0.254465106 -87.374720068 0.000000000 
0.471428025 -118.929282517 0.000000000 
0.804235397 -155.341375197 0.000000000 
1.288229600 -196.613442734 0.000000000 
1.963465326 -242.749033415 0.000000000 
2.874709584 -293.753090821 0.000000000 
4.071441700 -349.632279781 0.000000000 
5.607853317 -410.395346632 0.000000000 
7.542848396 -476.053513792 0.000000000 
9.940043212 -546.620908637 0.000000000 
12.867766360 -622.115026703 0.000000000 
16.399058748 -702.557229179 0.000000000 
20.611673605 -787.973274730 0.000000000 
25.588076473 -878.393885615 0.000000000 
31.415445214 -973.855348123 0.000000000 
106
0.000000000 0.000000000 0.000000000 
0.000206587 -2.419532175 -0.586056537 
0.003305386 -9.678131698 -2.344226873 
0.016733514 -21.775825562 -5.274517547 
0.052886169 -38.712718733 -9.376953984 
0.129116624 -60.489084126 -14.651602289 
0.267736232 -87.105488561 -21.098599756 
0.496014423 -118.562954719 -28.718194098 
0.846178707 -154.863159072 -37.510791388 
1.355414672 -196.008665814 -47.477012723 
2.065865984 -242.003196775 -58.617759600 
3.024634388 -292.851937327 -70.934288016 
4.283779705 -348.561878271 -84.428291273 
5.900319838 -409.142193725 -99.101991518 
7.936230766 -474.604654989 -114.958239982 
10.458446546 -544.964080406 -132.000625949 
13.538859315 -620.238821209 -150.233594436 
17.254319288 -700.451283356 -169.662572589 
21.686634758 -785.628485356 -190.294104803 
26.922572095 -875.802652081 -212.135996554 
33.053855750 -971.011844570 -235.197466945 
111
0.000000000 0.000000000 0.000000000 
0.000237055 -2.397133288 -1.168499844 
0.003792874 -9.588536561 -4.674001036 
0.019201427 -21.574240506 -10.516518535 
0.060685991 -38.354364454 -18.696110511 
0.148159157 -59.929218672 -29.212928205 
0.307222828 -86.299447556 -42.067285732 
0.569168218 -117.466213749 -57.259749832 
0.970975853 -153.431423168 -74.791249556 
1.555315569 -194.197990942 -94.663205906 
2.370546516 -239.770148273 -116.877681412 
3.470717154 -290.153790203 -141.437549654 
4.915565255 -345.356864299 -168.346684730 
6.770517904 -405.389800250 -197.610170668 
9.106691495 -470.265980380 -229.234530777 
12.000891736 -540.002251077 -263.227976951 
15.535613646 -614.619475129 -299.600678905 
19.799041555 -694.143124982 -338.365053365 
24.885049104 -778.603916905 -379.536073200 
30.893199249 -868.038486080 -423.131596490 
37.928744253 -962.490102591 -469.172715548 
116
0.000000000 0.000000000 0.000000000 
0.000287000 -2.359955282 -1.743738967 
0.004592007 -9.439825191 -6.974958871 
0.023247038 -21.239646301 -15.693686737 
0.073472120 -37.759560849 -27.900027659 
0.179375292 -58.999938643 -43.594254887 
0.371952606 -84.961547752 -62.776935933 
0.689088122 -115.645773948 -85.449094728 
1.175553915 -151.054888923 -111.612409792 
1.883010067 -191.192367268 -141.269448456 
2.870004674 -236.063252221 -174.423937098 
4.201973844 -285.674570177 -211.081067427 
5.951241693 -340.035793970 -251.247838791 
8.197020350 -399.159354915 -294.933436521 
11.025409957 -463.061203621 -342.149646305 
14.529398664 -531.761419569 -392.911304599 
18.808862633 -605.284869454 -447.236785068 
23.970566040 -683.661914295 -505.148521057 
30.128161069 -766.929165313 -566.673564101 
37.402187916 -855.130288571 -631.844178460 
45.920074789 -948.316858381 -700.698471698 
121
0.000000000 0.000000000 0.000000000 
0.000355194 -2.308227370 -2.308227370 
0.005683107 -9.232914400 -9.232914400 
0.028770731 -20.774105361 -20.774105361 
0.090929719 -36.931972428 -36.931972428 
0.221996384 -57.706963248 -57.706963248 
0.460331702 -83.100007553 -83.100007553 
0.852821308 -113.112782794 -113.112782794 
1.454875502 -147.748038813 -147.748038813 
2.330429240 -187.009981536 -187.009981536 
3.551942142 -230.904715709 -230.904715709 
5.200398491 -279.440746652 -279.440746652 
7.365307226 -332.629541053 -332.629541053 
10.144701953 -390.486146787 -390.486146787 
13.645140934 -453.029871769 -453.029871769 
17.981707096 -520.285021833 -520.285021833 
23.278008024 -592.281697650 -592.281697650 
29.666175967 -669.056650667 -669.056650667 
37.286867834 -750.654198081 -750.654198081 
46.289265194 -837.127196846 -837.127196846 
56.831074278 -928.538076704 -928.538076704 
