1669.743151487 24.361984190 7.986253114 
2608.945924438 33.773857798 11.071617768 
3756.833291613 41.081066969 13.467039321 
5113.388973152 43.766128663 14.347246046 
6678.593729222 38.854046654 12.736985981 
8452.425360015 22.912417029 7.511061514 
10434.858705747 -7.948450080 -2.605630712 
12625.865646662 -58.075392531 -19.038054571 
15025.415103029 -132.272241979 -43.360983909 
17633.473035141 -235.799653452 -77.298946672 
20450.002443319 -374.374918693 -122.726163724 
23474.963367908 -554.171763277 -181.666482329 
26708.312889279 -781.820127491 -256.293304327 
30150.005127828 -1064.405930983 -348.929508981 
33799.991243977 -1409.470821190 -462.047370505 
37658.219438175 -1825.011905519 -598.268470272 
41724.634950893 -2319.481467312 -760.363603698 
90
0.000000000 0.000000000 0.000000000 
206.151971469 1.773570362 1.170057485 
824.606003218 6.646297472 4.384686548 
1855.356447277 13.274239637 8.757263757 
3298.393890360 19.417528125 12.810105885 
5153.705153866 21.940418306 14.474503647 
7421.273293882 16.811361251 11.090768934 
10101.077601178 -0.896904222 -0.591704463 
13193.093601214 -37.007239036 -24.414366624 
16697.293054130 -98.237970896 -64.809423785 
20613.643954757 -192.202740867 -126.799737127 
24942.110532608 -327.410329502 -215.998708063 
29682.653251885 -513.264462507 -338.610150036 
34835.228811472 -760.063595961 -501.428146824 
40399.790144942 -1079.000681068 -711.836897339 
46376.286420553 -1482.162908462 -977.810546947 
52764.663041246 -1982.531432052 -1307.913005276 
59564.861644652 -2593.981072412 -1711.297750541 
66776.820103085 -3331.279999717 -2197.707620371 
74400.472523545 -4210.089396218 -2777.474589136 
82435.749247719 -5246.963098267 -3461.519531785 
95
0.000000000 0.000000000 0.000000000 
302.866974954 1.728820899 1.728820899 
1211.465357069 6.267337911 6.267337911 
2725.787518102 11.671727587 11.671727587 
4845.820744312 14.702329507 14.702329507 
7571.547236467 10.823714283 10.823714283 
10902.944109835 -5.795221244 -5.795221244 
14839.983394190 -42.281131606 -42.281131606 
19382.632033812 -107.056073111 -107.056073111 
24530.851887482 -209.837327046 -209.837327046 
30284.599728489 -361.637195681 -361.637195681 
36643.827244624 -574.762771071 -574.762771071 
43608.481038183 -862.815676663 -862.815676663 
51178.502625967 -1240.691781702 -1240.691781702 
59353.828439280 -1724.580888432 -1724.580888432 
68134.389823932 -2331.966392108 -2331.966392108 
77520.113040237 -3081.624913796 -3081.624913796 
87510.919263012 -3993.625905986 -3993.625905986 
98106.724581579 -5089.331230996 -5089.331230996 
109307.439999767 -6391.394712181 -6391.394712181 
121112.971435905 -7923.761657941 -7923.761657941 
100
0.000000000 0.000000000 0.000000000 
392.124363044 1.675362666 2.267415620 
1568.494008169 5.880938051 7.959190611 
3529.098603359 10.155206335 13.743933741 
6273.920928585 10.395694536 14.069407572 
9802.936875809 0.859066597 1.162650369 
14116.115448981 -25.838750504 -34.969853214 
19213.418764037 -78.722404606 -106.541952688 
25094.802048906 -168.456920183 -227.987563514 
31760.213643502 -307.347464133 -415.960350124 
39209.594999732 -509.339075537 -689.333360173 
47442.880681488 -790.016359371 -1069.198610029 
56459.998364653 -1166.603144208 -1578.866621490 
66260.868837097 -1657.962103865 -2243.865909744 
76845.405998680 -2284.594343032 -3091.942422552 
88213.516861251 -3068.638946863 -4153.058930676 
100365.101548647 -4033.872494534 -5459.394369532 
113300.053296694 -5205.708536768 -7045.343132081 
127018.258453208 -6611.197037332 -8947.514312955 
141519.596477991 -8279.023778494 -11204.730903810 
156803.939942837 -10239.509730455 -13858.028939924 
105
0.000000000 0.000000000 0.000000000 
-0.000196347 2.427013846 0.000000000 
-0.003141545 9.708058243 0.000000000 
-0.015904069 21.843158925 0.000000000 
-0.050264712 38.832415964 0.000000000 
-0.122716583 60.676089547 0.000000000 
-0.254465106 87.374720068 0.000000000 
-0.471428025 118.929282517 0.000000000 
-0.804235397 155.341375197 0.000000000 
-1.288229600 196.613442734 0.000000000 
-1.963465326 242.749033415 0.000000000 
-2.874709584 293.753090821 0.000000000 
-4.071441700 349.632279781 0.000000000 
-5.607853317 410.395346632 0.000000000 
-7.542848396 476.053513792 0.000000000 
-9.940043212 546.620908637 0.000000000 
-12.867766360 622.115026703 0.000000000 
-16.399058748 702.557229179 0.000000000 
-20.611673605 787.973274730 0.000000000 
-25.588076473 878.393885615 0.000000000 
-31.415445214 973.855348123 0.000000000 
110
0.000000000 0.000000000 0.000000000 
135.116739459 2.386840196 0.578137920 
540.464478799 9.155060032 2.217529005 
1216.035780900 19.127775250 4.633109588 
2161.818250568 30.343572069 7.349788088 
3377.794534527 40.056597153 9.702466800 
4863.942321426 44.736683574 10.836072407 
6620.234341834 40.069512763 9.705595206 
8646.638368240 20.956812445 5.076137052 
10943.117215058 -18.483409435 -4.477031978 
13509.628738621 -84.916594794 -20.568408211 
16346.125837185 -185.791329509 -45.002180278 
19452.556450927 -329.339001526 -79.772146301 
22828.863561946 -524.573422975 -127.061622369 
26474.985194262 -781.290416302 -189.243342283 
30390.854413817 -1110.067364412 -268.879348597 
34576.399328475 -1522.262724817 -368.720874935 
39031.543088022 -2030.015507807 -491.708219591 
43756.203884165 -2646.244718618 -640.970610417 
48750.294950532 -3384.648763624 -819.826060985 
54013.724562673 -4259.704820532 -1031.781218042 
115
0.000000000 0.000000000 0.000000000 
266.906627398 2.333152157 1.137311781 
1067.623664938 8.564838458 4.174992041 
2402.142578650 16.391768859 7.990285498 
4270.449145258 21.975194806 10.711966589 
6672.523452168 19.941011522 9.720389333 
9608.339897481 3.379901209 1.647557128 
13077.867189980 -36.152482839 -17.622787498 
17081.068349141 -108.635291211 -52.955053195 
21617.900705126 -225.582212437 -109.961670155 
26688.315898787 -400.041166129 -195.002940538 
32292.259881662 -646.593955213 -315.186868943 
38429.672915981 -981.355877246 -478.368972946 
45100.489574658 -1421.975294815 -693.152073684 
52304.638741298 -1987.633165028 -968.886066506 
60042.043610195 -2699.042528085 -1315.667671671 
68312.621686329 -3578.447954938 -1744.340165107 
77116.284785370 -4649.624954039 -2266.493089223 
86452.939033676 -5937.879337165 -2894.461943783 
96322.484868294 -7470.046544343 -3641.327856825 
106724.817036958 -9274.490927848 -4520.917235652 
120
0.000000000 0.000000000 0.000000000 
392.124363044 2.267415620 1.675362666 
1568.494008169 7.959190611 5.880938051 
3529.098603359 13.743933741 10.155206335 
6273.920928585 14.069407572 10.395694536 
9802.936875809 1.162650369 0.859066597 
14116.115448981 -34.969853214 -25.838750504 
19213.418764037 -106.541952688 -78.722404606 
25094.802048906 -227.987563514 -168.456920183 
31760.213643502 -415.960350124 -307.347464133 
39209.594999732 -689.333360173 -509.339075537 
47442.880681488 -1069.198610029 -790.016359371 
56459.998364653 -1578.866621490 -1166.603144208 
66260.868837097 -2243.865909744 -1657.962103865 
76845.405998680 -3091.942422552 -2284.594343032 
88213.516861251 -4153.058930676 -3068.638946863 
100365.101548647 -5459.394369532 -4033.872494534 
113300.053296694 -7045.343132081 -5205.708536768 
127018.258453208 -8947.514312955 -6611.197037332 
141519.596477991 -11204.730903810 -8279.023778494 
156803.939942837 -13858.028939924 -10239.509730455 
125
0.000000000 0.000000000 0.000000000 
507.686670170 2.191041666 2.191041666 
2030.742418348 7.357943126 7.357943126 
4569.154457544 11.282063291 11.282063291 
8122.901476104 6.932432057 6.932432057 
12691.953637714 -15.534102112 -15.534102112 
18276.272581399 -68.772665578 -68.772665578 
24875.811421523 -168.250093894 -168.250093894 
32490.514747789 -332.244607133 -332.244607133 
41120.318625238 -581.845426191 -581.845426191 
50765.150594249 -940.952330057 -940.952330057 
61424.929670543 -1436.275154054 -1436.275154054 
73099.566345177 -2097.333229047 -2097.333229047 
85788.962584549 -2956.454761625 -2956.454761625 
99493.011830393 -4048.776155246 -4048.776155246 
114211.598999785 -5412.241272357 -5412.241272357 
129944.600485138 -7087.600637481 -7087.600637481 
146691.884154204 -9118.410581275 -9118.410581275 
164453.309350075 -11551.032325551 -11551.032325551 
183228.726891180 -14434.631009281 -14434.631009281 
203017.979071288 -17821.174655551 -17821.174655551 
