3   21   125
0.000000
0.000050
0.000100
0.000150
0.000200
0.000250
0.000300
0.000350
0.000400
0.000450
0.000500
0.000550
0.000600
0.000650
0.000700
0.000750
0.000800
0.000850
0.000900
0.000950
0.001000
1
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
2
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
3
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
4
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
5
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
0.000000000 -0.000000000 -0.000000000 
6
0.000000000 -0.000000000 -0.000000000 
0.000000000 0.000101051 -0.000000000 
0.000000000 0.001616817 -0.000000000 
0.000000000 0.008185135 -0.000000000 
0.000000000 0.025869068 -0.000000000 
0.000000000 0.063156905 -0.000000000 
0.000000000 0.130962158 -0.000000000 
0.000000000 0.242623566 -0.000000000 
0.000000000 0.413905093 -0.000000000 
0.000000000 0.662995926 -0.000000000 
0.000000000 1.010510480 -0.000000000 
0.000000000 1.479488394 -0.000000000 
0.000000000 2.095394532 -0.000000000 
0.000000000 2.886118983 -0.000000000 
0.000000000 3.881977061 -0.000000000 
0.000000000 5.115709306 -0.000000000 
0.000000000 6.622481484 -0.000000000 
0.000000000 8.439884582 -0.000000000 
0.000000000 10.607934818 -0.000000000 
0.000000000 13.169073630 -0.000000000 
0.000000000 16.168167685 -0.000000000 
7
0.000000000 -0.000000000 -0.000000000 
0.000000000 0.000101051 -38.440122212 
0.000000000 0.001616817 -153.760488848 
0.000000000 0.008185135 -345.961099909 
0.000000000 0.025869068 -615.041955393 
0.000000000 0.063156905 -961.003055301 
0.000000000 0.130962158 -1383.844399634 
-0.000000000 0.242623566 -1883.565988391 
0.000000000 0.413905093 -2460.167821572 
-0.000000000 0.662995926 -3113.649899177 
0.000000000 1.010510480 -3844.012221206 
0.000000000 1.479488394 -4651.254787659 
0.000000000 2.095394532 -5535.377598537 
0.000000000 2.886118983 -6496.380653838 
-0.000000000 3.881977061 -7534.263953564 
0.000000000 5.115709306 -8649.027497713 
0.000000000 6.622481484 -9840.671286287 
0.000000000 8.439884582 -11109.195319285 
-0.000000000 10.607934818 -12454.599596707 
-0.000000000 13.169073630 -13876.884118553 
0.000000000 16.168167685 -15376.048884824 
8
0.000000000 -0.000000000 -0.000000000 
0.000000000 0.000101051 -75.933721040 
0.000000000 0.001616817 -303.734884159 
-0.000000000 0.008185135 -683.403489358 
0.000000000 0.025869068 -1214.939536637 
0.000000000 0.063156905 -1898.343025995 
-0.000000000 0.130962158 -2733.613957433 
0.000000000 0.242623566 -3720.752330951 
0.000000000 0.413905093 -4859.758146548 
-0.000000000 0.662995926 -6150.631404224 
0.000000000 1.010510480 -7593.372103981 
0.000000000 1.479488394 -9187.980245817 
-0.000000000 2.095394532 -10934.455829732 
0.000000000 2.886118983 -12832.798855727 
0.000000000 3.881977061 -14883.009323802 
-0.000000000 5.115709306 -17085.087233956 
0.000000000 6.622481484 -19439.032586190 
0.000000000 8.439884582 -21944.845380504 
-0.000000000 10.607934818 -24602.525616897 
-0.000000000 13.169073630 -27412.073295370 
0.000000000 16.168167685 -30373.488415923 
9
0.000000000 -0.000000000 -0.000000000 
0.000000000 0.000101051 -111.557579646 
0.000000000 0.001616817 -446.230318584 
0.000000000 0.008185135 -1004.018216814 
0.000000000 0.025869068 -1784.921274336 
0.000000000 0.063156905 -2788.939491150 
0.000000000 0.130962158 -4016.072867255 
0.000000000 0.242623566 -5466.321402653 
0.000000000 0.413905093 -7139.685097343 
0.000000000 0.662995926 -9036.163951325 
0.000000000 1.010510480 -11155.757964598 
0.000000000 1.479488394 -13498.467137164 
0.000000000 2.095394532 -16064.291469021 
0.000000000 2.886118983 -18853.230960171 
0.000000000 3.881977061 -21865.285610612 
0.000000000 5.115709306 -25100.455420346 
0.000000000 6.622481484 -28558.740389371 
0.000000000 8.439884582 -32240.140517689 
0.000000000 10.607934818 -36144.655805298 
0.000000000 13.169073630 -40272.286252199 
0.000000000 16.168167685 -44623.031858393 
10
0.000000000 -0.000000000 -0.000000000 
0.000000000 0.000101051 -144.434520403 
0.000000000 0.001616817 -577.738081612 
0.000000000 0.008185135 -1299.910683626 
0.000000000 0.025869068 -2310.952326446 
-0.000000000 0.063156905 -3610.863010072 
0.000000000 0.130962158 -5199.642734504 
0.000000000 0.242623566 -7077.291499742 
0.000000000 0.413905093 -9243.809305785 
-0.000000000 0.662995926 -11699.196152634 
-0.000000000 1.010510480 -14443.452040289 
