0.000671635 -1.781568043 46.127611485 
0.001027720 -2.153965861 58.403900899 
0.001484455 -2.520089083 72.136192868 
0.002040772 -2.863242333 87.328390861 
0.002684625 -3.164972830 103.984805217 
0.003389722 -3.405070389 122.110151925 
0.004111957 -3.561567431 141.709551282 
0.004785530 -3.610738992 162.788526429 
0.005318750 -3.527102734 185.353001754 
0.005589536 -3.283418963 209.409301173 
0.005440600 -2.850690656 234.964146276 
0.004674326 -2.198163477 262.024654346 
0.003047333 -1.293325820 290.598336236 
98
0.000000000 0.000000000 0.000000000 
0.000000191 -0.032451617 1.446152805 
0.000003038 -0.128944883 5.784818420 
0.000015210 -0.286895043 13.016618329 
0.000047312 -0.501994172 23.142587966 
0.000113128 -0.768211174 36.164176150 
0.000228554 -1.077791779 52.083244297 
0.000410223 -1.421258545 70.902065405 
0.000673838 -1.787410854 92.623322814 
0.001032186 -2.163324915 117.250108734 
0.001492857 -2.534353760 144.785922551 
0.002055658 -2.884127249 175.234668896 
0.002709715 -3.194552068 208.600655489 
0.003430279 -3.445811736 244.888590746 
0.004175225 -3.616366611 284.103581154 
0.004881241 -3.682953898 326.251128411 
0.005459722 -3.620587660 371.337126327 
0.005792354 -3.402558834 419.367857487 
0.005726391 -3.000435254 470.349989668 
0.005069633 -2.384061672 524.290572017 
0.003585097 -1.521559788 581.197030981 
99
0.000000000 0.000000000 0.000000000 
0.000000191 -0.032453994 2.172644165 
0.000003039 -0.128982922 8.690784759 
0.000015220 -0.287087616 19.555045911 
0.000047369 -0.502602798 34.766467289 
0.000113347 -0.769697077 54.326503281 
0.000229207 -1.080872948 78.237021838 
0.000411871 -1.426966791 106.500302998 
0.000677509 -1.797148871 139.119037075 
0.001039628 -2.178923338 176.096322516 
0.001506862 -2.558128223 217.435663424 
0.002080468 -2.918935442 263.140966757 
0.002751532 -3.243850797 313.216539181 
0.003497876 -3.513713981 367.667083595 
0.004280671 -3.707698578 426.497695314 
0.005040759 -3.803312075 489.713857918 
0.005694676 -3.776395870 557.321438756 
0.006130384 -3.601125285 629.326684108 
0.006202708 -3.250009586 705.736214001 
0.005728478 -2.693891997 786.557016684 
0.004481372 -1.901949735 871.796442747 
100
0.000000000 0.000000000 0.000000000 
0.000000191 -0.032457323 2.899135525 
0.000003040 -0.129036177 11.596751099 
0.000015234 -0.287357218 26.093473504 
0.000047449 -0.503454874 46.390346681 
0.000113654 -0.771777341 72.488830673 
0.000230122 -1.085186584 104.390800161 
0.000414177 -1.434958335 142.098542566 
0.000682648 -1.810782096 185.614755738 
0.001050047 -2.200761131 234.942545221 
0.001526468 -2.591412470 290.085421089 
0.002115201 -2.967666912 351.047294367 
0.002810075 -3.312869019 417.832473019 
0.003592510 -3.608777124 490.445657510 
0.004428295 -3.835563332 568.891935942 
0.005264084 -3.971813523 653.176778760 
0.006023610 -3.994527364 743.306033023 
0.006603626 -3.879118317 839.285916247 
0.006869553 -3.599413650 941.123009801 
0.006650860 -3.127654453 1048.824251885 
0.005736156 -2.434495661 1162.396930043 
121
0.000000000 0.000000000 0.000000000 
0.000000453 -0.057682444 -0.009106547 
0.000007197 -0.229086490 -0.036152326 
0.000035999 -0.509282278 -0.080315746 
0.000111847 -0.890053368 -0.140227481 
0.000267015 -1.359896746 -0.213970456 
0.000538349 -1.904022811 -0.299079830 
0.000963788 -2.504355377 -0.392542980 
0.001578099 -3.139531668 -0.490799479 
0.002407849 -3.784902315 -0.589741077 
0.003465593 -4.412531364 -0.684711689 
0.004743292 -4.991196271 -0.770507388 
0.006204959 -5.486387922 -0.841376403 
0.007778528 -5.860310648 -0.891019139 
0.009346944 -6.071882251 -0.912588207 
0.010738488 -6.076734043 -0.898688481 
0.011716320 -5.827210896 -0.841377178 
0.011967255 -5.272371308 -0.732163974 
0.011089753 -4.357987489 -0.562011148 
0.008581150 -3.026545466 -0.321333782 
0.003824101 -1.217245203 0.000000000 
122
0.000000000 0.000000000 0.000000000 
0.000000453 -0.057682920 0.717383303 
0.000007197 -0.229094098 2.869808670 
0.000036002 -0.509320792 6.458102371 
0.000111863 -0.890175094 11.483641172 
0.000267073 -1.360193927 17.948351817 
0.000538523 -1.904639045 25.854710287 
0.000964227 -2.505497027 35.205740858 
0.001579078 -3.141479272 46.005014942 
0.002409834 -3.788022002 58.256649708 
0.003469327 -4.417286260 71.965306491 
0.004749908 -4.998157916 87.136188975 
0.006216110 -5.496247677 103.775041155 
0.007796554 -5.873891109 121.888145069 
0.009375063 -6.090148658 141.482318302 
0.010781026 -6.100805692 162.564911246 
0.011778975 -5.858372546 185.143804128 
0.012057396 -5.312084593 209.227403786 
0.011216772 -4.407902324 234.824640198 
0.008756842 -3.088511449 261.944962748 
0.004063107 -1.293323028 290.598336236 
123
0.000000000 0.000000000 0.000000000 
0.000000453 -0.057684346 1.443873153 
0.000007198 -0.229116922 5.775769666 
0.000036010 -0.509436336 12.996520492 
0.000111908 -0.890540269 23.107509849 
0.000267248 -1.361085469 36.110674177 
0.000539046 -1.906487747 52.008500664 
0.000965545 -2.508921976 70.804025353 
0.001582015 -3.147322087 92.500830826 
0.002415788 -3.797381063 117.103043460 
0.003480531 -4.431550949 144.615330255 
0.004769755 -5.019042849 175.042895232 
0.006249564 -5.525826941 208.391475394 
0.007850631 -5.914632490 244.667336250 
0.009459420 -6.144947879 283.877266899 
0.010908640 -6.173020638 326.028574663 
0.011966938 -5.951857498 371.129079273 
0.012327821 -5.431224450 419.187106600 
0.011597826 -4.557646827 470.211481919 
0.009283918 -3.274409400 524.211522708 
0.004780126 -1.521556503 581.197030981 
124
0.000000000 0.000000000 0.000000000 
0.000000453 -0.057686724 2.170363003 
0.000007199 -0.229154961 8.681730664 
0.000036023 -0.509628909 19.534938621 
0.000111985 -0.891148895 34.731378571 
0.000267540 -1.362571372 54.272996712 
0.000539917 -1.909568917 78.162291563 
0.000967742 -2.514630225 106.402311164 
0.001586910 -3.157060110 138.996649642 
0.002425711 -3.812979497 175.949443156 
0.003499203 -4.455325431 217.265365206 
0.004802835 -5.053851072 262.949621309 
0.006305319 -5.575125714 313.007943042 
0.007940759 -5.982534793 367.446581443 
0.009600014 -6.236279913 426.272299763 
0.011121331 -6.293378882 489.492365577 
0.012280209 -6.107665751 557.114542240 
0.012778528 -5.629790878 629.147079682 
0.012232916 -4.807220998 705.598704542 
0.010162377 -3.584239318 786.478609637 
0.005975158 -1.901945629 871.796442747 
125
0.000000000 0.000000000 0.000000000 
0.000000453 -0.057690052 2.896852854 
0.000007201 -0.229208215 11.587691662 
0.000036043 -0.509898511 26.073356762 
0.000112092 -0.892000971 46.355247362 
0.000267948 -1.364651637 72.435319509 
0.000541137 -1.913882555 104.316083245 
0.000970818 -2.522621774 142.000598949 
0.001593763 -3.170693343 185.492472858 
0.002439604 -3.834817306 234.795851773 
0.003525344 -4.488609705 289.915416944 
0.004849146 -5.102582585 350.856377127 
0.006383377 -5.644143997 417.624460826 
0.008066939 -6.077598016 490.225907686 
0.009796847 -6.364144761 568.667459072 
0.011419098 -6.461880424 652.956347796 
0.012718789 -6.325797306 743.100287010 
0.013409518 -5.907783877 839.107458243 
0.013122043 -5.156624837 940.986498596 
0.011392220 -4.018001203 1048.746487072 
0.007648202 -2.434490405 1162.396930043 
